"","y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50"
"133",1.37672492894655,-0.679836339646938,1.6226835484592,0.00978237025370308,1.68416892364009,0.188813348513363,0.0878296945511801,-0.315085586021627,0.167386465855395,-0.480718175423081,0.281721775898665,1.18426743288136,0.103214586318419,-1.86656208642204,0.132524402845232,-0.285625465087466,-0.827275503916482,-0.183731006733239,-0.115306197311015,2.31716999870186,-0.981494171503708,0.409734344331795,-0.511882031387515,0.792125506422709,-1.6928499999688,0.983229518786688,-0.524862616781036,-0.455627733484872,-2.10335752063209,0.638732412110732,-1.91036513419541,0.729442251046257,0.475786615580801,-1.5702311509984,-1.24811913704654,0.289279142732945,0.0534176453083055,0.235054604217435,1.7689498917208,0.0383998711845974,-1.47987977454771,-1.27146204206458,0.0210880328855074,1.2349576554123,-1.40086807825666,1.0723542367266,-1.14586761823737,-0.95777784323089,1.38405912116454,1.86102790896297,-1.1115209398935
"134",-0.652525429753566,-0.413171931602162,-0.0872093915796191,2.67103010012005,1.10396680871993,0.339611926002957,1.2274520977196,0.0433051718337069,0.0208020610627158,-0.625115897855211,1.25786963687094,-0.759416052645589,0.0238751435986423,0.862879221566638,0.147774979504043,-0.760062484760372,-0.499350126213799,0.403829972091243,0.454586604075284,0.383489707385196,0.0543315061803905,0.0591528469823846,1.53043269652618,-2.1165298602682,-0.230307650992944,0.993299634686476,0.858087628538924,0.694379955823967,0.545724489377283,1.14046915987478,1.15819659459887,0.529846520713045,0.0649095419878375,-1.09813516156303,0.970404418681985,0.104995986964627,0.0428106378011036,-0.900613152805525,0.733340333874874,1.1783832957102,-0.25733989301994,0.570835945046758,-0.491019584583331,0.0459210604148682,0.584541654158833,-1.43275365683013,-0.92688186064272,-0.524747411320817,0.294617469996528,-0.768860008956574,0.763398563307146
"135",-0.439157636318329,1.27283494969114,-1.57772737399758,1.7205971493378,1.29982116216785,-1.71411319106119,-0.831907453489711,-0.322820157725781,0.447186975605152,-0.0628371284607747,-1.30375280776353,1.41246637999025,1.64160906328413,0.251209915996215,0.185632459908662,-0.506775566794471,0.285949434931172,0.389543182171915,-1.25067009782685,0.974865000003181,1.52704934415627,0.675488128986307,0.159360511440551,1.25412253842503,2.25724818605766,0.411244932468806,0.437726632244112,-0.213024344448224,0.370536417071088,0.834602240121913,0.365878327040005,2.00001640940853,-0.0126313985267121,0.21775466216772,-0.588516641522633,1.60212702015807,1.38840603373583,0.06349487332485,-1.01548464510897,-0.340476840012114,-1.62983602281392,-0.721679190874163,-0.673039911906826,0.8101919421052,0.233324248544325,-0.765513906959209,-0.116830977408268,-0.648590996732386,-0.543839555422592,0.121252351372253,-2.22561519484996
"136",-0.910745577156661,0.134818526278835,0.800188899423034,-0.32060686369165,-0.463311719735998,-1.01176895452623,0.219163372015623,-0.479638759005249,-0.847312419522119,2.09437187750782,-1.21957628638114,-1.53184725625465,0.257270617474767,-1.26699787543223,2.27630326194494,-2.0300220808644,-1.33474213464058,0.332464445015297,1.29309521099378,0.684958834915544,-0.628165565122583,0.39629849350764,0.273110882801279,-1.42898096642742,-0.321985611349528,-0.880445393740928,-0.785047592988744,0.539280803206779,-0.42643450242953,-1.01159552347179,0.666973658539693,-1.10666785538381,1.53646381150498,-0.516249848926987,0.679617196705191,-0.774631256643506,-0.242446405259743,-0.675072608551796,0.961100763520458,0.789713957564419,-0.895751711600727,0.482359278781542,2.96579437811345,-0.955400536092492,0.765387883476112,-0.317814063442062,-1.10898603647116,2.68420974130849,-0.953809276980061,0.32992098163978,-0.099393745075165
"137",-0.432097787672524,1.77757551830676,-0.143514402335333,-1.50203623780048,-0.555694441142793,-1.51809460018505,-1.5072251625878,0.871742465059488,-0.480423041045427,-0.476970111451751,1.59316303146591,0.101317289182844,-2.09397453885275,1.20929123799501,-0.824588173494821,-0.107931962481157,0.846608545913149,-1.3355743579564,-1.16788618315449,0.471918083876188,-1.14408512432661,-0.256868698306445,0.0149855740371869,1.06878367505542,0.680718132054954,1.82662480995947,0.248166529544448,-0.96581698446411,-1.17159413528449,0.633862144956613,-2.15284128869324,-0.100542051087853,1.39894113365712,-0.732929149309205,-1.30649871895708,-0.0435772672132956,-2.27040519264391,-0.229788759333551,-0.916822733801763,-0.491853833938164,-2.80410652707726,1.13665822305252,-0.763405919312626,0.813434175365837,-0.814570903760218,-1.26888604185945,0.526172876612461,-1.38974442866511,1.20776362582917,1.63873143993472,-0.0878077081866477
"138",2.23525490319224,-1.02713462967155,-1.11689625135621,-0.0748414595947458,1.76938552079462,0.953767855895268,0.0295956278192016,-0.932530097684792,0.626527619779734,1.44276405954326,0.167124805698354,-0.631013998529441,-0.317801442642377,0.0414030506865962,0.588996781895984,-0.691159350749182,-1.37683202905695,0.354543369168417,0.298646042801526,0.618475351143508,1.06243493799379,0.913318384521461,0.814212260429862,-1.29892590268564,-0.0525354907128757,0.431438946183658,-1.38172648480328,0.462601203916861,-1.47383497906322,2.52079684708041,-0.255699729807143,-0.601970282859755,1.10070176090748,2.72591961346102,0.147098995843196,-1.09062873731415,0.039502884470713,-0.651561844921094,0.334685587613567,0.94243127298966,0.537138528801662,-0.348191780955404,-0.3673066414228,1.93648213363114,-0.463341387291615,2.07755894344014,1.82680526359652,-1.40621398827774,-0.445818945105738,-0.192141734157573,0.800663352259225
"139",-1.47560288151362,-1.86270901165646,-0.782616733032094,1.36427417328555,1.39936826013363,0.895810020758001,0.359311537712312,0.574765106494296,1.4002923178934,-2.01390769721394,0.379786914426962,-1.20375688770841,-0.0223574686857347,2.37023807029641,-1.64847851373075,-1.53831163340205,-0.510091957084485,0.452174591711283,0.856691300347178,-2.53697324912376,0.655071488435414,0.827897050227699,-0.253373934298934,-0.0394315898433172,0.118259237514393,-0.762007404371534,1.28474683352588,0.42354764401023,1.3648429046309,0.502272656391771,-0.801809420564408,0.25485798353828,-1.2561580940705,0.546022141138817,-0.681485304383986,0.147134326475372,-0.0217976744586361,-0.178902188835541,1.76839271531307,-0.200498772116854,-1.02359454437177,-0.641332353421206,1.09191827563326,-1.04174276364187,1.1243109796285,-0.225734941542669,0.197765907049504,1.70943171691163,-0.00306222387533881,1.4555804555841,0.994306930386915
"140",-0.195101509110268,-0.937712918938837,-0.372868600644745,2.25622758240517,0.94480026493173,-0.940080099703239,1.26837221604538,-2.06496158355114,0.51391647028593,-0.411455019151087,-1.33996302796264,1.5420193759866,-0.0286846802459158,-0.444973762088555,-1.08490467577509,-0.695252435834529,0.92738624661365,-0.501596605607857,0.774396349010698,-0.6838846856668,1.96628174391505,0.539075737959229,-0.572718646180699,0.489725423477854,0.352622174317105,-0.258491090310134,-0.592272197965978,-0.349174593626717,0.107377026876226,-2.24486539267374,-0.190208790656735,1.62887234416235,0.670291891135489,1.21405054186994,-0.634987671301315,0.0454628892668412,-1.57439601851478,-0.36494270163692,-0.54788845040012,0.787158514644964,1.32293963132084,-1.12512912863338,-0.416240309253624,0.192136060190335,0.816210819692794,-0.702985196495518,-2.07715776220938,-1.35031770028711,-2.09431291539105,0.323422330478892,0.382696493203655
"141",0.858068077418076,-1.63377518368021,-0.908510884592932,0.760492670313549,-1.03976391438651,-1.25415995530761,-0.0730501559943158,0.526901711965919,-0.966634070839222,1.34327649525201,2.25647457785867,1.35743712035579,-1.17732952358737,0.149480423406557,-0.781357397391368,-0.234716630686731,1.22621302848486,0.0584736465024624,-0.13632900292875,-0.681448075480433,-1.28186771222667,-0.0707587755043174,0.83040388943751,0.0209100973639492,0.357612165967751,1.2329084951557,0.406276496091507,1.07341647532519,0.0824219688073922,-0.0221088555032176,1.12778359125171,0.322806441476276,0.506600261256063,0.156031007560052,1.88283039858167,1.72611880953044,0.406466651786093,-0.308427352798031,-1.81582848911883,-0.883257485998585,-0.221564820123496,0.104656687428426,1.43494765301729,-1.86555732007689,-1.14217745363603,-0.449382370888028,-0.143511058922357,1.64418958287571,0.654435053616655,0.717732329741622,-0.806469288369775
"142",-0.516853329190515,-0.992698497897751,0.852951709335652,-0.772169089717567,-1.10583166140116,2.19584376598663,-0.546005410693587,-1.04688970075817,-0.251297428326296,-1.01455619899992,-0.730830650455569,-0.819089507069871,0.146090594836545,-1.48426114074411,0.922721877266741,-0.42030256394467,-0.0659497904759319,0.0880277941521303,-2.52272318213875,0.579678457229149,-0.219955505171432,0.794721492806229,-0.65231778913953,0.479950658594329,0.200473284752728,0.40844515672522,0.846086683120807,0.442872034882534,0.828405877237525,0.665662843782546,0.503830610658251,-0.138858169184038,1.03676721112101,0.572277110106693,0.789681003270354,-1.88613575253491,-0.00856499110080451,-0.691544443888397,-1.24473472406891,-1.28753464040559,-1.40384686219532,0.467416706344516,0.67170572655295,0.395289596843742,0.295545915539849,0.683627324584905,-1.75797754743186,0.543520422288857,-0.00824352543670752,2.08603699041791,-0.706378446143215
"143",2.27489954663375,-0.569860095208093,0.482249493164903,-0.433038991360019,-0.604418426454327,0.174766284235353,2.00371702124985,0.194248143374701,0.233369676792897,-0.850608891612488,-0.146232941703598,0.0441814578316649,-0.219339725136405,0.28947347749614,1.89932039791353,-0.148466541529866,-0.671606439243162,-0.662294436955073,0.104136900190996,0.23194752406403,-0.352408008678464,0.40721801596615,-0.0136594502837435,-2.49347327018225,0.541284386487234,0.373213291740066,0.830180755854495,1.97823723131379,-1.14218722503206,-0.706836144512661,-0.563827936943034,-0.23409808450558,-0.679683179682271,0.710308487044471,0.923859919823264,0.0302160686827817,1.58162810426936,-1.64633992714142,-1.44411661120395,-0.0631891925584182,0.891472306299844,-0.402269449616571,1.37108834119445,0.0948319317112084,0.285057166577046,0.600939049761218,0.782228873169514,1.8972340670019,-0.0245066606017721,1.21541957765117,-0.910179095419335
"144",0.588064911320171,-1.34177988533214,-0.5718749038902,-0.405386635055748,0.900217641785356,0.771133991068552,-0.0205555802824479,-0.632139894493491,0.698031580220466,-2.04834139499756,-0.123521737310788,0.770983882844285,-0.457615251339864,0.540040758369388,-0.614009219602235,-0.154055431838533,1.15077768324292,0.262998179725572,-0.756550577755296,-2.39684479635562,-0.641807332805122,0.199579279964947,1.22188724365971,-0.669410976112683,1.52704457180756,-0.84814988747843,-0.07340129412251,-0.142322253858159,1.1319766415475,-0.501024435594724,0.09305919512456,1.04199083184769,0.335208100511391,-0.984794703275481,1.31686774056985,0.72989393295295,-0.691297607385064,0.521843256573861,-0.139558682964884,-2.05307412364955,0.897593155863045,0.267617013273296,-0.992035965930083,0.697976395997367,0.110832588545793,1.47605247002401,-0.240240528523875,0.627233746492895,1.91918059984813,-0.87508558110395,-0.444189424328077
"145",1.3933905396648,-1.97150680720091,-0.228121433676788,1.30443244690962,0.306795312531527,-2.10518119452662,-1.35481639974713,-0.987506232643293,-0.294945735126192,0.525488157616419,-0.0415490109453672,2.16964024423924,0.0384347682284445,-0.05038025599223,-1.79708579699531,0.905549673605172,-0.274712938884147,-1.34224939781687,0.0962428189513968,-0.215003848386223,-0.403335390652041,-0.771431146759987,3.32965850390534,-0.58912990061823,-0.254132792916278,-1.44913957316725,-1.39866491849867,0.265716284520231,-1.17554773157777,-0.302657433752493,-0.181474200487378,-2.13712476273166,-0.750708520753685,-0.563216534276918,-0.79245050002079,-1.20035087873312,-1.05075206377901,0.0938146894366133,-0.608335384017755,1.11706218472326,1.08834548679137,-0.503535772503337,-0.778952281318231,-0.471635776203356,0.316129736184975,-0.671941542511132,1.6327747024736,0.743540788783471,-0.0517387231748312,-1.24729297451071,-0.41478935314863
"146",0.923280068515113,0.341172707618936,-0.163560231892434,-2.17257242433416,1.07048123770715,0.801409185172281,-0.839810196355811,-1.04249781124482,-1.18560554025043,1.44799501156006,-0.664384296772817,-0.578073539533373,-0.253644592588544,-0.281389353361045,2.18938183236939,-0.56834237306274,1.15932534620522,-1.7621657030724,-0.0224883686100069,0.542186066246682,-2.41576114247311,-1.7509789305518,-0.0722077137473257,-0.224150655097943,0.404534058855851,-1.19938861484669,-0.619677973832236,1.22040241073517,0.241729814698405,1.35989966713751,0.642504667736205,-0.00413939010474185,0.751071077482096,1.21438648185084,-1.34030345231462,0.460335958678963,-2.10551079113462,-1.13894541572226,0.302125818226688,1.86073885957283,1.10697025013235,-0.685353014335646,-0.607567427124384,-0.806010985730257,-0.312262092050844,-0.637392610448338,0.767714086403831,-0.893408254067541,1.96039115296133,2.19029300003977,1.47961061755847
"147",-0.117905144909477,0.789514412465364,1.17245067418979,-0.141631242009382,-1.06558000188626,-0.184303606948228,-0.56339045267999,0.331326203728869,-2.07376888487531,-1.1540908703222,-0.288279887369722,1.59197958327896,1.50153837762436,-1.17622849229644,1.06410369919945,0.072316602373682,-0.937224084687457,-2.36816016533466,-0.899178204509117,0.200151410821851,-0.824301984828079,-1.49999947469529,0.581794796815662,-1.76889635367804,0.576890677926158,0.637573153402251,-0.399937765140054,-0.525663942812562,0.950324236376243,0.739424936137156,-0.733728609769271,-0.29119287883198,-1.82715969719136,-0.0529775531596141,0.183204504536821,-1.15937802653109,-0.827407373366278,-0.0224609461509522,0.290093074325744,-0.821193975338779,0.864554799857488,1.14976959842806,0.282020159499913,-1.16363924652073,-0.477568132880729,0.175587213492871,0.262455790133045,0.312136694029061,-0.0456474162429008,1.05228627867686,-0.956725512551372
"148",1.25460155485488,1.43397588714126,-1.14218015088106,-1.1870396148724,1.35633288922476,1.52969217580631,-0.0198733132000685,-0.893721195100133,-0.613239062326031,1.2667912754315,-1.39155454529547,-0.822977609988437,-0.804850152151952,-1.27480841741478,-0.917454456291191,1.29624983692161,1.13159570853587,-0.88497189489227,-0.814060747132469,-0.740333361697475,0.0622981052459494,0.304091228213183,-0.780876723722776,-1.13506391766234,0.541351116426184,0.979435027724788,-2.10664510917415,1.01579122763967,-0.0174771797047312,-1.91783771453652,0.364986207590816,0.715975185390243,0.092165729314702,-0.824082168878744,-0.73181614456307,-1.32439193781171,-0.294315600713864,0.539349028427828,-0.982899944519076,-1.4557690709102,0.000902380948821207,0.585109897679652,-0.199463537890657,-0.430938350105282,0.804551806320551,0.0972926146461991,-0.479491616844843,-1.63562996770813,0.593703237104537,-1.88428893434169,1.62881479238553
"149",-0.410476500515299,0.0932281311686772,1.36048326956545,1.00222464196444,-2.27546423329856,-0.0159666505985017,1.38229836942101,-0.0261755846490725,-0.270777446949581,2.14754556284126,-0.550794550621906,1.83922498345088,-0.774512173886691,-0.143417089539422,2.39028484301339,0.250491916385029,-0.417184869859571,0.721987006243418,-0.959448004270231,-0.323610161239714,0.611857338492332,-0.546214183348136,-0.581449531179331,0.036222411799367,-0.380099258258953,0.058820980213664,0.325659517018622,0.89831589560221,0.856831350707145,-0.522982219446452,0.265389063323228,-1.89481444761728,-0.850115445451191,-0.990276423157329,-1.24893158969196,-0.770123427027968,0.664154717839458,-1.30108640016312,-1.028783693556,-0.0689630769950598,-1.01889160998049,-0.56985365800005,2.86227463797596,-0.998019743384925,-0.0980748937740738,1.55141452516782,0.220674693661695,1.21415280779615,0.304322122647297,-0.208973412011598,-0.534323434591629
"150",-1.49584761103224,1.33371425292722,-0.168134085155216,-0.157021311746858,0.0896434080231829,0.165781130052249,1.26175179068414,0.483311217643603,0.544848419192751,0.8743821272104,0.530353285898482,-0.124852731909232,2.21924013296718,-0.258955871589741,1.0471743953347,-0.429837612017387,-1.74171549422761,0.786929562574652,-0.0021311146841377,-0.562386484689866,-0.741092832192233,-2.63126285620478,-1.68798637104488,0.586681558605491,0.283993445494244,1.87904652642931,1.13151743237436,-1.18885086032884,0.705986726541653,0.753449240060538,-0.26198035257107,-2.22724900968217,0.692231865367756,-0.768825801499799,0.357971045155152,-0.543263957461235,-0.1564099321446,1.57978935613728,-1.1503232117915,0.42110817205012,-0.480170894810825,-0.975571554005427,-0.383489230573104,0.336694071008123,-0.490729846262802,0.772655613221889,1.88857156175447,0.0432973791080923,-0.465581500239395,3.01766974037913,1.86537472194596
